93.3023872679045 271568.07415919
93.501326259947 268518.415603988
93.7002652519894 265493.828746615
93.8992042440318 262494.241152435
94.0981432360743 259519.58038681
94.2970822281167 256569.774015101
94.4960212201592 253644.74960267
94.6949602122016 250744.434714881
94.893899204244 247868.756917096
95.0928381962865 245017.643774676
95.2917771883289 242191.022852983
95.4907161803714 239388.821717381
95.6896551724138 236610.967933231
95.8885941644562 233857.389065895
96.0875331564987 231128.012680737
96.2864721485411 228422.766343117
96.4854111405836 225741.577618398
96.684350132626 223084.374071943
96.8832891246684 220451.083269113
97.0822281167109 217841.632775271
97.2811671087533 215255.95015578
97.4801061007958 212693.962976
97.6790450928382 210155.598801296
97.8779840848806 207640.785197028
98.0769230769231 205149.449728559
98.2758620689655 202681.519961251
98.474801061008 200236.923460467
98.6737400530504 197815.587791568
98.8726790450928 195417.440519918
99.0716180371353 193042.409210877
99.2705570291777 190690.42142981
99.4694960212202 188361.404742076
99.6684350132626 186055.28671304
99.867374005305 183771.994908062
100.066312997347 181511.456892506
100.26525198939 179273.600231734
100.464190981432 177058.352491107
100.663129973475 174865.641235989
100.862068965517 172695.39403174
101.06100795756 170547.538443724
101.259946949602 168422.002037303
101.458885941645 166318.712377839
101.657824933687 164237.597030694
101.856763925729 162178.58356123
102.055702917772 160141.59953481
102.254641909814 158126.572516796
102.453580901857 156133.43007255
102.652519893899 154162.099767435
102.851458885942 152212.509166811
103.050397877984 150284.585836043
103.249336870027 148378.257340492
103.448275862069 146493.45124552
103.647214854111 144630.095116489
103.846153846154 142788.100583952
104.045092838196 140967.30590169
104.244031830239 139167.528216383
104.442970822281 137388.584672816
104.641909814324 135630.292415775
104.840848806366 133892.468590044
105.039787798408 132174.930340408
105.238726790451 130477.494811653
105.437665782493 128799.979148562
105.636604774536 127142.200495921
105.835543766578 125503.975998515
106.034482758621 123885.122801129
106.233421750663 122285.458048547
106.432360742706 120704.798885556
106.631299734748 119142.962456938
106.83023872679 117599.765907481
107.029177718833 116075.026381967
107.228116710875 114568.561025183
107.427055702918 113080.186981914
107.62599469496 111609.721396943
107.824933687003 110156.981415057
108.023872679045 108721.78418104
108.222811671088 107303.946839677
108.42175066313 105903.286535753
108.620689655172 104519.620414052
108.819628647215 103152.765619361
109.018567639257 101802.539296463
109.2175066313 100468.758590144
109.416445623342 99151.2406451888
109.615384615385 97849.8026063819
109.814323607427 96564.2616185084
110.013262599469 95294.4348263534
110.212201591512 94040.1393747016
110.411140583554 92801.1924083381
110.610079575597 91577.4110720478
110.809018567639 90368.6125106156
111.007957559682 89174.6138688265
111.206896551724 87995.2322914654
111.405835543767 86830.2849233171
111.604774535809 85679.5937073823
111.803713527851 84543.0145257554
112.002652519894 83420.4178960703
112.201591511936 82311.6743935124
112.400530503979 81216.6545932674
112.599469496021 80135.2290705209
112.798408488064 79067.2684004586
112.997347480106 78012.6431582659
113.196286472149 76971.2239191285
113.395225464191 75942.8812582321
113.594164456233 74927.4857507621
113.793103448276 73924.9079719043
113.992042440318 72935.0184968441
114.190981432361 71957.6879007673
114.389920424403 70992.7867588595
114.588859416446 70040.1856463061
114.787798408488 69099.7551382928
114.986737400531 68171.3658100053
115.185676392573 67254.8882366291
115.384615384615 66350.1929933498
115.583554376658 65457.1506553531
115.7824933687 64575.6317978245
115.981432360743 63705.5069959496
116.180371352785 62846.646824914
116.379310344828 61998.9218599034
116.57824933687 61162.2026761034
116.777188328912 60336.3598486994
116.976127320955 59521.2639528772
117.175066312997 58716.7855638224
117.37400530504 57922.7952567205
117.572944297082 57139.1636067571
117.771883289125 56365.7611891179
117.970822281167 55602.4585789885
118.16976127321 54849.1263515544
118.368700265252 54105.6350820012
118.567639257294 53371.8553455146
118.766578249337 52647.6577172802
118.965517241379 51932.9127724836
119.164456233422 51227.4910863102
119.363395225464 50531.2632339459
119.562334217507 49844.0997905761
119.761273209549 49165.8713313866
119.960212201592 48496.4491437432
120.159151193634 47835.7235871205
120.358090185676 47183.6057205563
120.557029177719 46540.0076414439
120.755968169761 45904.8414471769
120.954907161804 45278.0192351487
121.153846153846 44659.4531027527
121.352785145889 44049.0551473825
121.551724137931 43446.7374664316
121.750663129973 42852.4121572934
121.949602122016 42265.9913173613
122.148541114058 41687.387044029
122.347480106101 41116.5114346897
122.546419098143 40553.2765867371
122.745358090186 39997.5945975645
122.944297082228 39449.3775645655
123.143236074271 38908.5375851336
123.342175066313 38374.9867566621
123.541114058355 37848.6371765446
123.740053050398 37329.4009421746
123.93899204244 36817.1901509455
124.137931034483 36311.9169002508
124.336870026525 35813.493287484
124.535809018568 35321.8314100385
124.73474801061 34836.8433653079
124.933687002653 34358.4412506856
125.132625994695 33886.537163565
125.331564986737 33421.0432013398
125.53050397878 32961.8714614032
125.729442970822 32508.9340411488
125.928381962865 32062.1430379701
126.127320954907 31621.4105492606
126.32625994695 31186.6486724137
126.525198938992 30757.7695048228
126.724137931034 30334.6851438816
126.923076923077 29917.3076869833
127.122015915119 29505.5492315217
127.320954907162 29099.32187489
127.519893899204 28698.5377144818
127.718832891247 28303.1088476905
127.917771883289 27912.9473719096
128.116710875332 27527.9653845327
128.315649867374 27148.0750680868
128.514588859416 26773.2002803608
128.713527851459 26403.2883336589
128.912466843501 26038.2893471208
129.111405835544 25678.1534398866
129.310344827586 25322.8307310963
129.509283819629 24972.2713398898
129.708222811671 24626.4253854071
129.907161803714 24285.2429867881
130.106100795756 23948.674263173
130.305039787798 23616.6693337015
130.503978779841 23289.1783175137
130.702917771883 22966.1513337496
130.901856763926 22647.5385015491
131.100795755968 22333.2899400522
131.299734748011 22023.3557683989
131.498673740053 21717.6861057291
131.697612732095 21416.2310711829
131.896551724138 21118.9407839001
132.09549071618 20825.7653630207
132.294429708223 20536.6549276849
132.493368700265 20251.5595970323
132.692307692308 19970.4294902032
132.89124668435 19693.2147263374
133.090185676393 19419.8654245749
133.289124668435 19150.3317040557
133.488063660477 18884.5636839197
133.68700265252 18622.511483307
133.885941644562 18364.1252213575
134.084880636605 18109.3550172111
134.283819628647 17858.1509900079
134.48275862069 17610.4632588878
134.681697612732 17366.2419429908
134.880636604775 17125.4371614567
135.079575596817 16887.9990334258
135.278514588859 16653.8776780378
135.477453580902 16423.0232144328
135.676392572944 16195.3857617508
135.875331564987 15970.9154391316
136.074270557029 15749.5623657153
136.273209549072 15531.2766606419
136.472148541114 15316.0084430512
136.671087533156 15103.7078320834
136.870026525199 14894.3249468784
137.068965517241 14687.8121582377
137.267904509284 14484.1317777847
137.466843501326 14283.2488596168
137.665782493369 14085.1284579204
137.864721485411 13889.7356268814
138.063660477454 13697.035420686
138.262599469496 13506.9928935203
138.461538461538 13319.5730995704
138.660477453581 13134.7410930225
138.859416445623 12952.4619280627
139.058355437666 12772.7006588771
139.257294429708 12595.4223396517
139.456233421751 12420.5920245728
139.655172413793 12248.1747678265
139.854111405836 12078.1356235988
140.053050397878 11910.4396460759
140.25198938992 11745.0518894439
140.450928381963 11581.937407889
140.649867374005 11421.0612555971
140.848806366048 11262.3884867546
141.04774535809 11105.8841555474
141.246684350133 10951.5133161617
141.445623342175 10799.2410227837
141.644562334218 10649.0323295993
141.84350132626 10500.8522907949
142.042440318302 10354.6659605564
142.241379310345 10210.43839307
142.440318302387 10068.1346425219
142.63925729443 9927.719763098
142.838196286472 9789.15880898463
143.037135278515 9652.41683436783
143.236074270557 9517.4588934337
143.435013262599 9384.2500403684
143.633952254642 9252.75532935801
143.832891246684 9122.9398145887
144.031830238727 8994.76855024653
144.230769230769 8868.20659051766
144.429708222812 8743.2189895882
144.628647214854 8619.77080164425
144.827586206897 8497.82708087196
145.026525198939 8377.35288145742
145.225464190981 8258.31326362004
145.424403183024 8140.68688041521
145.623342175066 8024.49490061736
145.822281167109 7909.76678280095
146.021220159151 7796.53198554039
146.220159151194 7684.81996741013
146.419098143236 7574.66018698458
146.618037135279 7466.08210283815
146.816976127321 7359.11517354531
147.015915119363 7253.78885768045
147.214854111406 7150.13261381803
147.413793103448 7048.17590053246
147.612732095491 6947.94817639815
147.811671087533 6849.47889998957
148.010610079576 6752.7975298811
148.209549071618 6657.93352464722
148.40848806366 6564.91634286231
148.607427055703 6473.77544310083
148.806366047745 6384.54028393719
149.005305039788 6297.24032394582
149.20424403183 6211.90502170116
149.403183023873 6128.56383577762
149.602122015915 6047.24622474965
149.801061007958 5967.98164719166
150 5890.79956167807


0 2100
0.19893899204244 2109.93365202757
0.397877984084881 2119.91457705902
0.596816976127321 2129.94105802779
0.795755968169761 2140.01391232463
0.994694960212202 2150.13374355852
1.19363395225464 2160.30069249148
1.39257294429708 2170.51487795256
1.59151193633952 2180.77642078511
1.79045092838196 2191.08549817878
1.9893899204244 2201.44234986984
2.18832891246684 2211.84721885318
2.38726790450928 2222.30034812367
2.58620689655172 2232.80198067622
2.78514588859416 2243.35235950569
2.9840848806366 2253.95172760699
3.18302387267905 2264.60032735599
3.38196286472149 2275.29837935803
3.58090185676393 2286.0460771968
3.77984084880637 2296.84361277144
3.97877984084881 2307.69117798107
4.17771883289125 2318.58896472481
4.37665782493369 2329.53716490178
4.57559681697613 2340.53597041109
4.77453580901857 2351.58557315189
4.97347480106101 2362.68616502328
5.17241379310345 2373.83793792438
5.37135278514589 2385.04108375433
5.57029177718833 2396.29579441223
5.76923076923077 2407.60226179722
5.96816976127321 2418.96067780842
6.16710875331565 2430.37123434494
6.36604774535809 2441.83412389733
6.56498673740053 2453.34957478429
6.76392572944297 2464.91787105633
6.96286472148541 2476.53930158132
7.16180371352785 2488.21415522716
7.36074270557029 2499.94272086172
7.55968169761273 2511.72528735288
7.75862068965517 2523.56214356851
7.95755968169761 2535.45357837652
8.15649867374005 2547.39988064476
8.35543766578249 2559.40133924112
8.55437665782493 2571.45824303349
8.75331564986737 2583.57088088974
8.95225464190981 2595.73954167776
9.15119363395225 2607.96451426542
9.35013262599469 2620.2460875206
9.54907161803714 2632.58455031119
9.74801061007958 2644.98019150507
9.94694960212202 2657.43329997011
10.1458885941645 2669.94416457419
10.3448275862069 2682.5130741852
10.5437665782493 2695.14031767102
10.7427055702918 2707.82618389953
10.9416445623342 2720.57096173861
11.1405835543767 2733.37494005613
11.3395225464191 2746.23840771998
11.5384615384615 2759.16165359805
11.737400530504 2772.1449665582
11.9363395225464 2785.18863546832
12.1352785145889 2798.29294919629
12.3342175066313 2811.45819660999
12.5331564986737 2824.68466657731
12.7320954907162 2837.97264792257
12.9310344827586 2851.32241340208
13.1299734748011 2864.73419578138
13.3289124668435 2878.20822170895
13.5278514588859 2891.74471783329
13.7267904509284 2905.34391080286
13.9257294429708 2919.00602726615
14.1246684350133 2932.73129387165
14.3236074270557 2946.51993726784
14.5225464190981 2960.3721841032
14.7214854111406 2974.28826102621
14.920424403183 2988.26839468536
15.1193633952255 3002.31281172912
15.3183023872679 3016.42173880599
15.5172413793103 3030.59540256444
15.7161803713528 3044.83402965295
15.9151193633952 3059.13784672002
16.1140583554377 3073.50708041411
16.3129973474801 3087.94195738372
16.5119363395225 3102.44270427733
16.710875331565 3117.00954774341
16.9098143236074 3131.64271443046
17.1087533156499 3146.34243098695
17.3076923076923 3161.10892406137
17.5066312997347 3175.9424203022
17.7055702917772 3190.84314635792
17.9045092838196 3205.81132887702
18.1034482758621 3220.84719450797
18.3023872679045 3235.95096989926
18.501326259947 3251.12288169938
18.7002652519894 3266.3631565568
18.8992042440318 3281.67202112001
19.0981432360743 3297.04970203749
19.2970822281167 3312.49642595773
19.4960212201592 3328.0124195292
19.6949602122016 3343.59790940039
19.893899204244 3359.25312221978
20.0928381962865 3374.97828463586
20.2917771883289 3390.7736232971
20.4907161803714 3406.63936485199
20.6896551724138 3422.57573594901
20.8885941644562 3438.58296323665
21.0875331564987 3454.66127336338
21.2864721485411 3470.8108929777
21.4854111405836 3487.03204872807
21.684350132626 3503.32496726299
21.8832891246684 3519.68987523094
22.0822281167109 3536.1269992804
22.2811671087533 3552.63656605985
22.4801061007958 3569.21880221778
22.6790450928382 3585.87393440267
22.8779840848806 3602.60218926299
23.0769230769231 3619.40379344724
23.2758620689655 3636.2789736039
23.474801061008 3653.22795638145
23.6737400530504 3670.25096842836
23.8726790450928 3687.34823639313
24.0716180371353 3704.51998692424
24.2705570291777 3721.76644667016
24.4694960212202 3739.08784227939
24.6684350132626 3756.4844004004
24.867374005305 3773.95634768168
25.0663129973475 3791.50391077171
25.2652519893899 3809.12731631897
25.4641909814324 3826.82679097195
25.6631299734748 3844.60258450378
25.8620689655172 3862.45510703017
26.0610079575597 3880.38483659803
26.2599469496021 3898.39225149888
26.4588859416446 3916.47783002423
26.657824933687 3934.64205046559
26.8567639257294 3952.88539111448
27.0557029177719 3971.2083302624
27.2546419098143 3989.61134620087
27.4535809018568 4008.09491722139
27.6525198938992 4026.65952161549
27.8514588859416 4045.30563767466
28.0503978779841 4064.03374369044
28.2493368700265 4082.84431795431
28.448275862069 4101.73783875781
28.6472148541114 4120.71478439243
28.8461538461538 4139.77563314969
29.0450928381963 4158.92086332111
29.2440318302387 4178.15095319819
29.4429708222812 4197.46638107245
29.6419098143236 4216.8676252354
29.840848806366 4236.35516397854
30.0397877984085 4255.9294755934
30.2387267904509 4275.59103837148
30.4376657824934 4295.3403306043
30.6366047745358 4315.17783058336
30.8355437665782 4335.10401660018
31.0344827586207 4355.11936694628
31.2334217506631 4375.22435991315
31.4323607427056 4395.41947379232
31.631299734748 4415.7051868753
31.8302387267904 4436.08197745359
32.0291777188329 4456.55032381871
32.2281167108753 4477.11070426218
32.4270557029178 4497.76359707549
32.6259946949602 4518.50948055017
32.8249336870026 4539.34883297773
33.0238726790451 4560.28213264968
33.2228116710875 4581.30985785753
33.42175066313 4602.43248689278
33.6206896551724 4623.65049804697
33.8196286472149 4644.96436961159
34.0185676392573 4666.37457987815
34.2175066312997 4687.88160713818
34.4164456233422 4709.48592968317
34.6153846153846 4731.18802580465
34.8143236074271 4752.98837379412
35.0132625994695 4774.8874519431
35.2122015915119 4796.8857385431
35.4111405835544 4818.98371188563
35.6100795755968 4841.1818502622
35.8090185676393 4863.48063196432
36.0079575596817 4885.88053528351
36.2068965517241 4908.38203851127
36.4058355437666 4930.98561993912
36.604774535809 4953.69175785858
36.8037135278515 4976.50093056114
37.0026525198939 4999.41361633833
37.2015915119363 5022.43029348166
37.4005305039788 5045.55144028263
37.5994694960212 5068.77753503277
37.7984084880637 5092.10905602357
37.9973474801061 5115.54648154656
38.1962864721485 5139.09028989324
38.395225464191 5162.74095935513
38.5941644562334 5186.49896822374
38.7931034482759 5210.36479479058
38.9920424403183 5234.33891734716
39.1909814323607 5258.42181418499
39.3899204244032 5282.61396359559
39.5888594164456 5306.91584387047
39.7877984084881 5331.32793330113
39.9867374005305 5355.8507101791
40.1856763925729 5380.48465279588
40.3846153846154 5405.23023944298
40.5835543766578 5430.08794841192
40.7824933687003 5455.05825799421
40.9814323607427 5480.14164648136
41.1803713527851 5505.33859216488
41.3793103448276 5530.64957333628
41.57824933687 5556.07506828708
41.7771883289125 5581.61555530879
41.9761273209549 5607.27151269291
42.1750663129973 5633.04341873096
42.3740053050398 5658.93175171446
42.5729442970822 5684.93698993491
42.7718832891247 5711.05961168383
42.9708222811671 5737.30009525272
43.1697612732095 5763.65891893311
43.368700265252 5790.13656101649
43.5676392572944 5816.73349979439
43.7665782493369 5843.45021355832
43.9655172413793 5870.28718059977
44.1644562334217 5897.24487921028
44.3633952254642 5924.32378768135
44.5623342175066 5951.52438430449
44.7612732095491 5978.84714737122
44.9602122015915 6006.29255517304
45.159151193634 6033.86108600146
45.3580901856764 6061.55321814801
45.5570291777188 6089.36942990419
45.7559681697613 6117.31019956151
45.9549071618037 6145.37600541148
46.1538461538462 6173.56732574562
46.3527851458886 6201.88463885544
46.551724137931 6230.32842303245
46.7506631299735 6258.89915656816
46.9496021220159 6287.59731775408
47.1485411140584 6316.42338488173
47.3474801061008 6345.37783624261
47.5464190981432 6374.46115012825
47.7453580901857 6403.67380483014
47.9442970822281 6433.01627863981
48.1432360742706 6462.48904984876
48.342175066313 6492.09259674851
48.5411140583554 6521.82739763056
48.7400530503979 6551.69393078644
48.9389920424403 6581.69267450764
49.1379310344828 6611.82410708569
49.3368700265252 6642.0887068121
49.5358090185676 6672.48695197836
49.7347480106101 6703.01932087601
49.9336870026525 6733.68629179655
50.132625994695 6764.48834303149
50.3315649867374 6795.42595287235
50.5305039787798 6826.49959961063
50.7294429708223 6857.70976153784
50.9283819628647 6889.05691694551
51.1273209549072 6920.54154408647
51.3262599469496 6952.16409940808
51.525198938992 6983.92498122292
51.7241379310345 7015.82457826059
51.9230769230769 7047.86327925068
52.1220159151194 7080.04147292279
52.3209549071618 7112.35954800652
52.5198938992042 7144.81789323146
52.7188328912467 7177.41689732722
52.9177718832891 7210.15694902337
53.1167108753316 7243.03843704953
53.315649867374 7276.06175013529
53.5145888594164 7309.22727701024
53.7135278514589 7342.53540640398
53.9124668435013 7375.98652704611
54.1114058355438 7409.58102766621
54.3103448275862 7443.3192969939
54.5092838196286 7477.20172375876
54.7082228116711 7511.22869669039
54.9071618037135 7545.40060451839
55.106100795756 7579.71783597235
55.3050397877984 7614.18077978187
55.5039787798409 7648.78982467655
55.7029177718833 7683.54535938597
55.9018567639257 7718.44777263975
56.1007957559682 7753.49745316746
56.2997347480106 7788.69478969872
56.4986737400531 7824.04017096312
56.6976127320955 7859.53398569024
56.8965517241379 7895.17662260969
57.0954907161804 7930.96847045107
57.2944297082228 7966.90991794396
57.4933687002653 8003.00135381798
57.6923076923077 8039.2431668027
57.8912466843501 8075.63574562774
58.0901856763926 8112.17947902268
58.289124668435 8148.87475571712
58.4880636604775 8185.72196444066
58.6870026525199 8222.72149392289
58.8859416445623 8259.87373289341
59.0848806366048 8297.17907008181
59.2838196286472 8334.6378942177
59.4827586206897 8372.25059403066
59.6816976127321 8410.0175582503
59.8806366047745 8447.93917560621
60.079575596817 8486.01583482799
60.2785145888594 8524.24792464523
60.4774535809019 8562.63583378752
60.6763925729443 8601.17995098447
60.8753315649867 8639.88066496567
61.0742705570292 8678.73836446072
61.2732095490716 8717.75343819921
61.4721485411141 8756.92627491074
61.6710875331565 8796.2572633249
61.8700265251989 8835.7467921713
62.0689655172414 8875.39525017953
62.2679045092838 8915.20302607917
62.4668435013263 8955.17050859984
62.6657824933687 8995.29808647113
62.8647214854111 9035.58614842262
63.0636604774536 9076.03508318392
63.262599469496 9116.64527948463
63.4615384615385 9157.41712605434
63.6604774535809 9198.35101162265
63.8594164456233 9239.44732491915
64.0583554376658 9280.70645467343
64.2572944297082 9322.1287896151
64.4562334217507 9363.71471847376
64.6551724137931 9405.46462997899
64.8541114058355 9447.37891286039
65.053050397878 9489.45795584756
65.2519893899204 9531.7021476701
65.4509283819629 9574.1118770576
65.6498673740053 9616.68753273966
65.8488063660477 9659.42950344587
66.0477453580902 9702.33817790584
66.2466843501326 9745.41394484915
66.4456233421751 9788.6571930054
66.6445623342175 9832.06831110419
66.8435013262599 9875.64768787511
67.0424403183024 9919.39571204777
67.2413793103448 9963.31277235175
67.4403183023873 10007.3992575167
67.6392572944297 10051.6555562721
67.8381962864721 10096.0820573476
68.0371352785146 10140.6791494729
68.236074270557 10185.4472213774
68.4350132625995 10230.3866617909
68.6339522546419 10275.4978594429
68.8328912466843 10320.7812030629
69.0318302387268 10366.2370813807
69.2307692307692 10411.8658831257
69.4297082228117 10457.6679970276
69.6286472148541 10503.643811816
69.8275862068966 10549.7937162205
70.026525198939 10596.1180989707
70.2254641909814 10642.6173487961
70.4244031830239 10689.2918544264
70.6233421750663 10736.1420045912
70.8222811671088 10783.16818802
71.0212201591512 10830.3707934424
71.2201591511936 10877.7502095881
71.4190981432361 10925.3068251867
71.6180371352785 10973.0410289677
71.816976127321 11020.9532096607
72.0159151193634 11069.0437559954
72.2148541114058 11117.3130567013
72.4137931034483 11165.761500508
72.6127320954907 11214.3894761452
72.8116710875332 11263.1973723424
73.0106100795756 11312.1855778291
73.209549071618 11361.3544813351
73.4084880636605 11410.7044715899
73.6074270557029 11460.2359373231
73.8063660477454 11509.9492672644
74.0053050397878 11559.8448501432
74.2042440318302 11609.9230746892
74.4031830238727 11660.1843296319
74.6021220159151 11710.6290037011
74.8010610079576 11761.2574856262
75 11812.070164137
75.1989389920424 11863.0674279629
75.3978779840849 11914.2496658335
75.5968169761273 11965.6172664785
75.7957559681698 12017.1706186275
75.9946949602122 12068.9101110101
76.1936339522546 12120.8361323558
76.3925729442971 12172.9490713942
76.5915119363395 12225.249316855
76.790450928382 12277.7372574678
76.9893899204244 12330.413281962
77.1883289124668 12383.2777790674
77.3872679045093 12436.3311375136
77.5862068965517 12489.57374603
77.7851458885942 12543.0059933464
77.9840848806366 12596.6282681923
78.183023872679 12650.4409592973
78.3819628647215 12704.4444553911
78.5809018567639 12758.6391452031
78.7798408488064 12813.025417463
78.9787798408488 12867.6036609005
79.1777188328912 12922.374264245
79.3766578249337 12977.3376162262
79.5755968169761 13032.4941055737
79.7745358090186 13087.8441210171
79.973474801061 13143.388051286
80.1724137931034 13199.1262851099
80.3713527851459 13255.0592112186
80.5702917771883 13311.1872183414
80.7692307692308 13367.5106952082
80.9681697612732 13424.0300305484
81.1671087533156 13480.7456130917
81.3660477453581 13537.6578315676
81.5649867374005 13594.7670747058
81.763925729443 13652.0737312358
81.9628647214854 13709.5781898872
82.1618037135278 13767.2808393897
82.3607427055703 13825.1820684729
82.5596816976127 13883.2822658662
82.7586206896552 13941.5818202994
82.9575596816976 14000.081120502
83.15649867374 14058.7805552036
83.3554376657825 14117.6805131339
83.5543766578249 14176.7813830223
83.7533156498674 14236.0835535986
83.9522546419098 14295.5874135922
84.1511936339522 14355.2933517329
84.3501326259947 14415.2017567501
84.5490716180371 14475.3130173735
84.7480106100796 14535.6275223328
84.946949602122 14596.1456603574
85.1458885941644 14656.867820177
85.3448275862069 14717.7943905211
85.5437665782493 14778.9257601194
85.7427055702918 14840.2623177016
85.9416445623342 14901.804451997
86.1405835543767 14963.5525517354
86.3395225464191 15025.5070056464
86.5384615384615 15087.6682024595
86.737400530504 15150.0365309044
86.9363395225464 15212.6123797107
87.1352785145889 15275.3961376078
87.3342175066313 15338.3881933255
87.5331564986737 15401.5889355934
87.7320954907162 15464.9987531409
87.9310344827586 15528.6180346978
88.1299734748011 15592.4471689936
88.3289124668435 15656.4865447579
88.5278514588859 15720.7365507204
88.7267904509284 15785.1975756105
88.9257294429708 15849.870008158
89.1246684350133 15914.7542370923
89.3236074270557 15979.8506511432
89.5225464190981 16045.1596390401
89.7214854111406 16110.6815895128
89.920424403183 16176.4168912907
90.1193633952255 16242.3659331035
90.3183023872679 16308.5291036808
90.5172413793103 16374.9067917522
90.7161803713528 16441.4993860472
90.9151193633952 16508.3072752955
91.1140583554377 16575.3308482267
91.3129973474801 16642.5704935703
91.5119363395225 16710.026600056
91.710875331565 16777.6995564133
91.9098143236074 16845.5897513719
92.1087533156499 16913.6975736613
92.3076923076923 16982.0234120111
92.5066312997348 17050.567655151
92.7055702917772 17119.3306675664
92.9045092838196 17188.3126208745
93.1034482758621 17257.5135945864
93.3023872679045 17326.9336676421
93.501326259947 17396.5729189818
93.7002652519894 17466.4314275458
93.8992042440318 17536.5092722743
94.0981432360743 17606.8065321074
94.2970822281167 17677.3232859854
94.4960212201592 17748.0596128485
94.6949602122016 17819.0155916368
94.893899204244 17890.1913012906
95.0928381962865 17961.58682075
95.2917771883289 18033.2022289553
95.4907161803714 18105.0376048467
95.6896551724138 18177.0930273643
95.8885941644562 18249.3685754484
96.0875331564987 18321.8643280392
96.2864721485411 18394.5803640768
96.4854111405836 18467.5167625015
96.684350132626 18540.6736022535
96.8832891246684 18614.0509622729
97.0822281167109 18687.6489215
97.2811671087533 18761.467558875
97.4801061007958 18835.506953338
97.6790450928382 18909.7671838294
97.8779840848806 18984.2483292891
98.0769230769231 19058.9504686576
98.2758620689655 19133.8736808749
98.474801061008 19209.0180448813
98.6737400530504 19284.3836396169
98.8726790450928 19359.9705440221
99.0716180371353 19435.7788370369
99.2705570291777 19511.8085976015
99.4694960212202 19588.0599046563
99.6684350132626 19664.5328371413
99.867374005305 19741.2274739968
100.066312997347 19818.1438941629
100.26525198939 19895.28217658
100.464190981432 19972.6424001881
100.663129973475 20050.2246439275
100.862068965517 20128.0289867383
101.06100795756 20206.0555075609
101.259946949602 20284.3042853353
101.458885941645 20362.7753990018
101.657824933687 20441.4689275006
101.856763925729 20520.3849497718
102.055702917772 20599.5235447558
102.254641909814 20678.8847913926
102.453580901857 20758.4687686225
102.652519893899 20838.2755553856
102.851458885942 20918.3052306223
103.050397877984 20998.5578732726
103.249336870027 21079.0335622768
103.448275862069 21159.7323765751
103.647214854111 21240.6543951077
103.846153846154 21321.7996968147
104.045092838196 21403.1683606365
104.244031830239 21484.7604655131
104.442970822281 21566.5760903848
104.641909814324 21648.6153141918
104.840848806366 21730.8782158743
105.039787798408 21813.3648743724
105.238726790451 21896.0753686265
105.437665782493 21979.0097775766
105.636604774536 22062.168180163
105.835543766578 22145.5506553259
106.034482758621 22229.1572820055
106.233421750663 22312.988139142
106.432360742706 22397.0433056755
106.631299734748 22481.3228605464
106.83023872679 22565.8268826947
107.029177718833 22650.5554510608
107.228116710875 22735.5086445847
107.427055702918 22820.6865422067
107.62599469496 22906.089222867
107.824933687003 22991.7167655058
108.023872679045 23077.5692490633
108.222811671088 23163.6467524797
108.42175066313 23249.9493546951
108.620689655172 23336.4771346499
108.819628647215 23423.2301712841
109.018567639257 23510.2085435381
109.2175066313 23597.4123303519
109.416445623342 23684.8416106659
109.615384615385 23772.4964634201
109.814323607427 23860.3769675548
110.013262599469 23948.4832020103
110.212201591512 24036.8152457266
110.411140583554 24125.373177644
110.610079575597 24214.1570767027
110.809018567639 24303.1670218429
111.007957559682 24392.4030920048
111.206896551724 24481.8653661286
111.405835543767 24571.5539231545
111.604774535809 24661.4688420228
111.803713527851 24751.6102016735
112.002652519894 24841.9780810469
112.201591511936 24932.5725590832
112.400530503979 25023.3937147226
112.599469496021 25114.4416269053
112.798408488064 25205.7163745715
112.997347480106 25297.2180366614
113.196286472149 25388.9466921152
113.395225464191 25480.9024198731
113.594164456233 25573.0852988754
113.793103448276 25665.4954080621
113.992042440318 25758.1328263735
114.190981432361 25850.9976327499
114.389920424403 25944.0899061313
114.588859416446 26037.4097254581
114.787798408488 26130.9571696703
114.986737400531 26224.7323177083
115.185676392573 26318.7352485122
115.384615384615 26412.9660410221
115.583554376658 26507.4247741784
115.7824933687 26602.1115269212
115.981432360743 26697.0263781907
116.180371352785 26792.1694069271
116.379310344828 26887.5406920706
116.57824933687 26983.1403125615
116.777188328912 27078.9683473398
116.976127320955 27175.0248753459
117.175066312997 27271.3099755198
117.37400530504 27367.8237268019
117.572944297082 27464.5662081323
117.771883289125 27561.5374984512
117.970822281167 27658.7376766988
118.16976127321 27756.1668218154
118.368700265252 27853.825012741
118.567639257294 27951.712328416
118.766578249337 28049.8288477804
118.965517241379 28148.1746497746
119.164456233422 28246.7498133387
119.363395225464 28345.554417413
119.562334217507 28444.5885409375
119.761273209549 28543.8522628525
119.960212201592 28643.3456620983
120.159151193634 28743.068817615
120.358090185676 28843.0218083428
120.557029177719 28943.204713222
120.755968169761 29043.6176111926
120.954907161804 29144.260581195
121.153846153846 29245.1337021693
121.352785145889 29346.2370530557
121.551724137931 29447.5707127944
121.750663129973 29549.1347603257
121.949602122016 29650.9292745896
122.148541114058 29752.9543345265
122.347480106101 29855.2100190765
122.546419098143 29957.6964071799
122.745358090186 30060.4135777767
122.944297082228 30163.3616098073
123.143236074271 30266.5405822118
123.342175066313 30369.9505739305
123.541114058355 30473.5916639035
123.740053050398 30577.463931071
123.93899204244 30681.5674543732
